"x"
"42720"	0.067
"42721"	0.383
"42722"	0.82
"42723"	0.843
"42724"	0.083
"42725"	0.399
"42726"	0.71
"42727"	0.733
"42728"	0.822
"42729"	0.629
"42730"	0.817
"42731"	0.545
"42732"	0.357
"42733"	0.943
"42734"	0.635
"42735"	0.369
"42736"	0.048
"42737"	0.202
"42738"	0.164
"42739"	0.315
"42740"	0.619
"42741"	0.543
"42742"	0.782
"42743"	0.964
"42744"	0.229
"42745"	0.341
"42746"	0.26
"42747"	0.756
"42748"	0.342
"42749"	0.212
"42750"	0.847
"42751"	0.03
"42752"	0.188
"42753"	0.48
"42754"	0.054
"42755"	0.817
"42756"	0.993
"42757"	0.875
"42758"	0.482
"42759"	0.857
"42760"	0.709
"42761"	0.335
"42762"	0.761
"42763"	0
"42764"	0.521
"42765"	0.943
"42766"	0.492
"42767"	0.501
"42768"	0.395
"42769"	0.294
"42770"	0.056
"42771"	0.455
"42772"	0.675
"42773"	0.261
"42774"	0.798
"42775"	0.555
"42776"	0.393
"42777"	0.748
"42778"	0.035
"42779"	0.786
"42780"	0.452
"42781"	0.433
"42782"	0.772
"42783"	0.462
"42784"	0.952
"42785"	0.3
"42786"	0.854
"42787"	0.621
"42788"	0.121
"42789"	0.749
"42790"	0.199
"42791"	0.663
"42792"	0.938
"42793"	0.34
"42794"	0.386
"42795"	0.974
"42796"	0.413
"42797"	0.37
"42798"	0.771
"42799"	0.214
"42800"	0.284
"42801"	0.185
"42802"	0.916
"42803"	0.834
"42804"	0.13
"42805"	0.865
"42806"	0.091
"42807"	0.866
"42808"	0.329
"42809"	0.324
"42810"	0.859
"42811"	0.135
"42812"	0.65
"42813"	0.334
"42814"	0.616
"42815"	0.87
"42816"	0.303
"42817"	0.481
"42818"	0.439
"42819"	0.069
"42820"	0.947
"42821"	0.584
"42822"	0.724
"42823"	0.816
"42824"	0.666
"42825"	0.2
"42826"	0.199
"42827"	0.353
"42828"	0.971
"42829"	0.78
"42830"	0.776
"42831"	0.443
"42832"	0.802
"42833"	0.554
"42834"	0.939
"42835"	0.432
"42836"	0.748
"42837"	0.119
"42838"	0.964
"42839"	0.769
"42840"	0.037
"42841"	0.143
"42842"	0.009
"42843"	0.779
"42844"	0.632
"42845"	0.895
"42846"	0.493
"42847"	0.276
"42848"	0.24
"42849"	0.729
"42850"	0.837
"42851"	0.452
"42852"	0.071
"42853"	0.881
"42854"	0.091
"42855"	0.851
"42856"	0.005
"42857"	0.117
"42858"	0.958
"42859"	0.396
"42860"	0.069
"42861"	0.283
"42862"	0.428
"42863"	0.577
"42864"	0.197
"42865"	0.594
"42866"	0.269
"42867"	0.889
"42868"	0.563
"42869"	0.141
"42870"	0.301
"42871"	0.675
"42872"	0.267
"42873"	0.349
"42874"	0.271
"42875"	0
"42876"	0.013
"42877"	0.172
"42878"	0.701
"42879"	0.056
"42880"	0.295
"42881"	0.667
"42882"	0.436
"42883"	0.928
"42884"	0.09
"42885"	0.793
"42886"	0.046
"42887"	0.879
"42888"	0.04
"42889"	0.211
"42890"	0.064
"42891"	0.398
"42892"	0.384
"42893"	0.426
"42894"	0.936
"42895"	0.527
"42896"	0.743
"42897"	0.675
"42898"	0.088
"42899"	0.853
"42900"	0.743
"42901"	0.794
"42902"	0.66
"42903"	0.934
"42904"	0.031
"42905"	0.306
"42906"	0.374
"42907"	0.16
"42908"	0.283
"42909"	0.67
"42910"	0.429
"42911"	0.408
"42912"	0.312
"42913"	0.823
"42914"	0.717
"42915"	0.868
"42916"	0.613
"42917"	0.664
"42918"	0.794
"42919"	0.578
"42920"	0.468
"42921"	0.073
"42922"	0.161
"42923"	0.8
"42924"	0.608
"42925"	0.176
"42926"	0.442
"42927"	0.502
"42928"	0.153
"42929"	0.438
"42930"	0.237
"42931"	0.332
"42932"	0.305
"42933"	0.656
"42934"	0.161
"42935"	0.006
"42936"	0.082
"42937"	0.183
"42938"	0.414
"42939"	0.029
"42940"	0.991
"42941"	0.551
"42942"	0.532
"42943"	0.541
"42944"	0.418
"42945"	0.591
"42946"	0.782
"42947"	0.818
"42948"	0.938
"42949"	0.543
"42950"	0.17
"42951"	0.451
"42952"	0.719
"42953"	0.574
"42954"	0.448
"42955"	0.058
"42956"	0
"42957"	0.957
"42958"	0.266
"42959"	0.65
"42960"	0.805
"42961"	0.586
"42962"	0.654
"42963"	0.475
"42964"	0.431
"42965"	0.656
"42966"	0.311
"42967"	0.059
"42968"	0.191
"42969"	0.308
"42970"	0.552
"42971"	0.682
"42972"	0.061
"42973"	0.318
"42974"	0.175
"42975"	0.609
"42976"	0.091
"42977"	0.505
"42978"	0.308
"42979"	0.482
"42980"	0.887
"42981"	0.95
"42982"	0.987
"42983"	0.828
"42984"	0.116
"42985"	0.518
"42986"	0.588
"42987"	0.726
"42988"	0.944
"42989"	0.452
"42990"	0.394
"42991"	0.933
"42992"	0.387
"42993"	0.744
"42994"	0.788
"42995"	0.141
"42996"	0.959
"42997"	0.94
"42998"	0.292
"42999"	0.602
"43000"	0.439
"43001"	0.148
"43002"	0.932
"43003"	0.357
"43004"	0.434
"43005"	0.037
"43006"	0.795
"43007"	0.213
"43008"	0.075
"43009"	0.437
"43010"	0.256
"43011"	0.872
"43012"	0.177
"43013"	0.215
"43014"	0.325
"43015"	0.729
"43016"	0.149
"43017"	0.616
"43018"	0.354
"43019"	0.527
"43020"	0.487
"43021"	0.049
"43022"	0.249
"43023"	0.338
"43024"	0.888
"43025"	0.92
"43026"	0.608
"43027"	0.82
"43028"	0.986
"43029"	0.11
"43030"	0.613
"43031"	0.293
"43032"	0.171
"43033"	0.724
"43034"	0.827
"43035"	0.331
"43036"	0.406
"43037"	0.846
"43038"	0.036
"43039"	0.725
"43040"	0.184
"43041"	0.606
"43042"	0.526
"43043"	0.374
"43044"	0.859
"43045"	0.88
"43046"	0.164
"43047"	0.198
"43048"	0.759
"43049"	0.992
"43050"	0.717
"43051"	0.085
"43052"	0.577
"43053"	0.581
"43054"	0.831
"43055"	0.655
"43056"	0.341
"43057"	0.411
"43058"	0.375
"43059"	0.428
"43060"	0.218
"43061"	0.048
"43062"	0.883
"43063"	0.64
"43064"	0.879
"43065"	0.331
"43066"	0.664
"43067"	0.863
"43068"	0.377
"43069"	0.854
"43070"	0.742
"43071"	0.217
"43072"	0.017
"43073"	0.257
"43074"	0.767
"43075"	0.703
"43076"	0.766
"43077"	0.449
"43078"	0.209
"43079"	0.02
"43080"	0.838
"43081"	0.627
"43082"	0.609
"43083"	0.854
"43084"	0.519
"43085"	0.856
"43086"	0.637
"43087"	0.075
"43088"	0.501
"43089"	0.819
"43090"	0.335
"43091"	0.594
"43092"	0.17
"43093"	0.474
"43094"	0.465
"43095"	0.752
"43096"	0.214
"43097"	0.909
"43098"	0.816
"43099"	0.311
"43100"	0.825
"43101"	0.599
"43102"	0.364
"43103"	0.753
"43104"	0.612
"43105"	0.459
"43106"	0.884
"43107"	0.51
"43108"	0.566
"43109"	0.778
"43110"	0.138
"43111"	0.631
"43112"	0.992
"43113"	0.445
"43114"	0.215
"43115"	0.854
"43116"	0.852
"43117"	0.217
"43118"	0.411
"43119"	0.509
"43120"	0.577
"43121"	0.233
"43122"	0.617
"43123"	0.963
"43124"	0.864
"43125"	0.416
"43126"	0.37
"43127"	0.875
"43128"	0.715
"43129"	0.111
"43130"	0.64
"43131"	0.231
"43132"	0.488
"43133"	0.25
"43134"	0.221
"43135"	0.572
"43136"	0.654
"43137"	0.86
"43138"	0.994
"43139"	0.062
"43140"	0.897
"43141"	0.04
"43142"	0.607
"43143"	0.471
"43144"	0.694
"43145"	0.67
"43146"	0.103
"43147"	0.89
"43148"	0.671
"43149"	0.278
"43150"	0.914
"43151"	0.383
"43152"	0.012
"43153"	0.246
"43154"	0.851
"43155"	0.696
"43156"	0.891
"43157"	0.049
"43158"	0.764
"43159"	0.04
"43160"	0.029
"43161"	0.207
"43162"	0.236
"43163"	0.049
"43164"	0.791
"43165"	0.433
"43166"	0.569
"43167"	0.655
"43168"	0.49
"43169"	0.898
"43170"	0.307
"43171"	0.249
"43172"	0.298
"43173"	0.988
"43174"	0.652
"43175"	0.436
"43176"	0.463
"43177"	0.373
"43178"	0.686
"43179"	0.463
"43180"	0.07
"43181"	0.262
"43182"	0.244
"43183"	0.611
"43184"	0.964
"43185"	0.017
"43186"	0.891
"43187"	0.556
"43188"	0.056
"43189"	0.146
"43190"	0.343
"43191"	0.337
"43192"	0.145
"43193"	0.619
"43194"	0.98
"43195"	0.935
"43196"	0.755
"43197"	0.604
"43198"	0.942
"43199"	0.538
"43200"	0.15
"43201"	0.031
"43202"	0.493
"43203"	0.181
"43204"	0.273
"43205"	0.795
"43206"	0.614
"43207"	0.262
"43208"	0.21
"43209"	0.048
"43210"	0.025
"43211"	0.048
"43212"	0.626
"43213"	0.497
"43214"	0.259
"43215"	0.273
"43216"	0.388
"43217"	0.507
"43218"	0.065
"43219"	0.429
"43220"	0.378
"43221"	0.372
"43222"	0.757
"43223"	0.014
"43224"	0.996
"43225"	0.593
"43226"	0.29
"43227"	0.92
"43228"	0.797
"43229"	0.806
"43230"	0.335
"43231"	0.388
"43232"	0.659
"43233"	0.994
"43234"	0.976
"43235"	0.729
"43236"	0.83
"43237"	0.858
"43238"	0.212
"43239"	0.592
"43240"	0.604
"43241"	0.641
"43242"	0.468
"43243"	0.695
"43244"	0.766
"43245"	0.657
"43246"	0.168
"43247"	0.236
"43248"	0.876
"43249"	0.352
"43250"	0.806
"43251"	0.17
"43252"	0.53
"43253"	0.581
"43254"	0.24
"43255"	0.62
"43256"	0.532
"43257"	0.715
"43258"	0.131
"43259"	0.524
"43260"	0.71
"43261"	0.945
"43262"	0.375
"43263"	0.339
"43264"	0.248
"43265"	0.734
"43266"	0.477
"43267"	0.911
"43268"	0.115
"43269"	0.91
"43270"	0.346
"43271"	0.345
"43272"	0.869
"43273"	0.004
"43274"	0.352
"43275"	0.607
"43276"	0.549
"43277"	0.489
"43278"	0.023
"43279"	0.189
"43280"	0.718
"43281"	0.64
"43282"	0.11
"43283"	0.275
"43284"	0.24
"43285"	0.622
"43286"	0.801
"43287"	0.538
"43288"	0.097
"43289"	0.2
"43290"	0.386
"43291"	0.173
"43292"	0.149
"43293"	0.482
"43294"	0.543
"43295"	0.368
"43296"	0.712
"43297"	0.247
"43298"	0.7
"43299"	0.918
"43300"	0.414
"43301"	0.53
"43302"	0.144
"43303"	0.09
"43304"	0.698
"43305"	0.263
"43306"	0.221
"43307"	0.715
"43308"	0.706
"43309"	0.637
"43310"	0.815
"43311"	0.803
"43312"	0.285
"43313"	0.991
"43314"	0.99
"43315"	0.554
"43316"	0.05
"43317"	0.95
"43318"	0.506
"43319"	0.134
"43320"	0.247
"43321"	0.426
"43322"	0.694
"43323"	0.503
"43324"	0.219
"43325"	0.59
"43326"	0.793
"43327"	0.232
"43328"	0.561
"43329"	0.022
"43330"	0.393
"43331"	0.185
"43332"	0.215
"43333"	0.979
"43334"	0.995
"43335"	0.224
"43336"	0.486
"43337"	0.602
"43338"	0.095
"43339"	0.243
"43340"	0.306
"43341"	0.68
"43342"	0.757
"43343"	0.966
"43344"	0.519
"43345"	0.35
"43346"	0.865
"43347"	0.015
"43348"	0.954
"43349"	0.723
"43350"	0.322
"43351"	0.538
"43352"	0.881
"43353"	0.755
"43354"	0.161
"43355"	0.411
"43356"	0.294
"43357"	0.115
"43358"	0.115
"43359"	0.389
"43360"	0.301
"43361"	0.585
"43362"	0.045
"43363"	0.258
"43364"	0.985
"43365"	0.238
"43366"	0.665
"43367"	0.605
"43368"	0.818
"43369"	0.99
"43370"	0.143
"43371"	0.159
"43372"	0.954
"43373"	0.219
"43374"	0.451
"43375"	0.459
"43376"	0.906
"43377"	0
"43378"	0.877
"43379"	0.219
"43380"	0
"43381"	0.591
"43382"	0.431
"43383"	0.479
"43384"	0.937
"43385"	0.016
"43386"	0.763
"43387"	0.155
"43388"	0.676
"43389"	0.82
"43390"	0.642
"43391"	0.7
"43392"	0.291
"43393"	0.683
"43394"	0.299
"43395"	0.651
"43396"	0.323
"43397"	0.26
"43398"	0.057
"43399"	0.997
"43400"	0.431
"43401"	0.552
"43402"	0.092
"43403"	0.09
"43404"	0.535
"43405"	0.325
"43406"	0.641
"43407"	0.913
"43408"	0.947
"43409"	0.677
"43410"	0.946
"43411"	0.229
"43412"	0.589
"43413"	0.662
"43414"	0.162
"43415"	0.102
"43416"	0.618
"43417"	0.263
"43418"	0.518
"43419"	0.733
"43420"	0.164
"43421"	0.823
"43422"	0.065
"43423"	0.062
"43424"	0.347
"43425"	0.951
"43426"	0.109
"43427"	0.412
"43428"	0.59
"43429"	0.882
"43430"	0.955
"43431"	0.744
"43432"	0.657
"43433"	0.815
"43434"	0.356
"43435"	0.415
"43436"	0.447
"43437"	0.837
"43438"	0.072
"43439"	0.83
"43440"	0.511
"43441"	0.542
"43442"	0.014
"43443"	0.856
"43444"	0.647
"43445"	0.399
"43446"	0.459
"43447"	0.895
"43448"	0.402
"43449"	0.476
"43450"	0.125
"43451"	0.055
"43452"	0.878
"43453"	0.574
"43454"	0.641
"43455"	0.612
"43456"	0.62
"43457"	0.26
"43458"	0.96
"43459"	0.173
"43460"	0.193
"43461"	0.829
"43462"	0.694
"43463"	0.025
"43464"	0.513
"43465"	0.938
"43466"	0.056
"43467"	0.586
"43468"	0.03
"43469"	0.471
"43470"	0.065
"43471"	0.545
"43472"	0.587
"43473"	0.328
"43474"	0.101
"43475"	0.607
"43476"	0.171
"43477"	0.701
"43478"	0.778
"43479"	0.849
"43480"	0.518
"43481"	0.302
"43482"	0.653
"43483"	0.107
"43484"	0.738
"43485"	0.147
"43486"	0.85
"43487"	0.413
"43488"	0.507
"43489"	0.073
"43490"	0.847
"43491"	0.419
"43492"	0.32
"43493"	0.755
"43494"	0.331
"43495"	0.368
"43496"	0.139
"43497"	0.16
"43498"	0.123
"43499"	0.421
"43500"	0.416
"43501"	0.081
"43502"	0.882
"43503"	0.112
"43504"	0.012
"43505"	0.642
"43506"	0.894
"43507"	0.772
"43508"	0.848
"43509"	0.91
"43510"	0.874
"43511"	0.285
"43512"	0.085
"43513"	0.857
"43514"	0.97
"43515"	0.318
"43516"	0.156
"43517"	0.114
"43518"	0.024
"43519"	0.28
"43520"	0.031
"43521"	0.49
"43522"	0.227
"43523"	0.336
"43524"	0.888
"43525"	0.953
"43526"	0.797
"43527"	0.026
"43528"	0.63
"43529"	0.932
"43530"	0.494
"43531"	0.993
"43532"	0.359
"43533"	0.446
"43534"	0.187
"43535"	0.405
"43536"	0.638
"43537"	0.537
"43538"	0.309
"43539"	0.204
"43540"	0.647
"43541"	0.555
"43542"	0.827
"43543"	0.454
"43544"	0.927
"43545"	0.26
"43546"	0.834
"43547"	0.821
"43548"	0.323
"43549"	0.443
"43550"	0.635
"43551"	0.486
"43552"	0.691
"43553"	0.862
"43554"	0.943
"43555"	0.331
"43556"	0.997
"43557"	0.365
"43558"	0.714
"43559"	0.209
"43560"	0.174
"43561"	0.382
"43562"	0.767
"43563"	0.303
"43564"	0.28
"43565"	0.558
"43566"	0.467
"43567"	0.623
"43568"	0.071
"43569"	0.482
"43570"	0.823
"43571"	0.22
"43572"	0.902
"43573"	0.538
"43574"	0.903
"43575"	0.268
"43576"	0.514
"43577"	0.439
"43578"	0.165
"43579"	0.893
"43580"	0.316
"43581"	0.093
"43582"	0.505
"43583"	0.63
"43584"	0.574
"43585"	0.619
"43586"	0.412
"43587"	0.11
"43588"	0.725
"43589"	0.016
"43590"	0.144
"43591"	0.152
"43592"	0.152
"43593"	0.218
"43594"	0.892
"43595"	0.573
"43596"	0.347
"43597"	0.367
"43598"	0.312
"43599"	0.592
"43600"	0.059
"43601"	0.024
"43602"	0.488
"43603"	0.645
"43604"	0.216
"43605"	0.826
"43606"	0.745
"43607"	0.696
"43608"	0.586
"43609"	0.172
"43610"	0.22
"43611"	0.191
"43612"	0.602
"43613"	0.158
"43614"	0.119
"43615"	0.94
"43616"	0.62
"43617"	0.25
"43618"	0.64
"43619"	0.91
"43620"	0.248
"43621"	0.28
"43622"	0.349
"43623"	0.248
"43624"	0.233
"43625"	0.742
"43626"	0.984
"43627"	0.108
"43628"	0.35
"43629"	0.164
"43630"	0.375
"43631"	0.107
"43632"	0.832
"43633"	0.27
"43634"	0.644
"43635"	0.738
"43636"	0.492
"43637"	0.989
"43638"	0.901
"43639"	0.43
"43640"	0.841
"43641"	0.131
"43642"	0.392
"43643"	0.912
"43644"	0.765
"43645"	0.591
"43646"	0.037
"43647"	0.068
"43648"	0.252
"43649"	0.782
"43650"	0.745
"43651"	0.684
"43652"	0.727
"43653"	0.614
"43654"	0.517
"43655"	0.988
"43656"	0.537
"43657"	0.704
"43658"	0.727
"43659"	0.327
"43660"	0.152
"43661"	0.763
"43662"	0.316
"43663"	0.756
"43664"	0.127
"43665"	0.108
"43666"	0.696
"43667"	0.54
"43668"	0.102
"43669"	0.471
"43670"	0.453
"43671"	0.229
"43672"	0.49
"43673"	0.233
"43674"	0.045
"43675"	0.158
"43676"	0.384
"43677"	0.62
"43678"	0.597
"43679"	0.786
"43680"	0.24
"43681"	0.289
"43682"	0.383
"43683"	0.265
"43684"	0.765
"43685"	0.245
"43686"	0.772
"43687"	0.33
"43688"	0.314
"43689"	0.194
"43690"	0.177
"43691"	0.567
"43692"	0.252
"43693"	0.647
"43694"	0.836
"43695"	0.529
"43696"	0.951
"43697"	0.352
"43698"	0.36
"43699"	0.192
"43700"	0.473
"43701"	0.2
"43702"	0.604
"43703"	0.385
"43704"	0.164
"43705"	0.683
"43706"	0.339
"43707"	0.03
"43708"	0.376
"43709"	0.679
"43710"	0.626
"43711"	0.437
"43712"	0.228
"43713"	0.755
"43714"	0.769
"43715"	0.607
"43716"	0.324
"43717"	0.096
"43718"	0.51
"43719"	0.593
"43720"	0.707
"43721"	0.157
"43722"	0.935
"43723"	0.812
"43724"	0.347
"43725"	0.832
"43726"	0.67
"43727"	0.268
"43728"	0.469
"43729"	0.716
"43730"	0.524
"43731"	0.833
"43732"	0.331
"43733"	0.07
"43734"	0.7
"43735"	0.913
"43736"	0.763
"43737"	0.689
"43738"	0.586
"43739"	0.116
"43740"	0.136
"43741"	0.273
"43742"	0.594
"43743"	0.883
"43744"	0.499
"43745"	0.061
"43746"	0.71
"43747"	0.034
"43748"	0.776
"43749"	0.127
"43750"	0.894
"43751"	0.748
"43752"	0.041
"43753"	0.842
"43754"	0.092
"43755"	0.586
"43756"	0.425
"43757"	0.61
"43758"	0.393
"43759"	0.669
"43760"	0.696
"43761"	0.366
"43762"	0.308
"43763"	0.982
"43764"	0.007
"43765"	0.069
"43766"	0.238
"43767"	0.117
"43768"	0.049
"43769"	0.844
"43770"	0.106
"43771"	0.994
"43772"	0.689
"43773"	0.692
"43774"	0.397
"43775"	0.489
"43776"	0.64
"43777"	0.061
"43778"	0.628
"43779"	0.564
"43780"	0.535
"43781"	0.076
"43782"	0.901
"43783"	0.735
"43784"	0.553
"43785"	0.543
"43786"	0.709
"43787"	0.96
"43788"	0.886
"43789"	0.906
"43790"	0.487
"43791"	0.297
"43792"	0.375
"43793"	0.51
"43794"	0.543
"43795"	0.793
"43796"	0.404
"43797"	0.911
"43798"	0.209
"43799"	0
"43800"	0.073
"43801"	0.157
"43802"	0.614
"43803"	0.025
"43804"	0.481
"43805"	0.569
"43806"	0.238
"43807"	0.105
"43808"	0.577
"43809"	0.451
"43810"	0.465
"43811"	0.215
"43812"	0.048
"43813"	0.271
"43814"	0
"43815"	0.279
"43816"	0.678
"43817"	0.633
"43818"	0.404
"43819"	0.639
"43820"	0.047
"43821"	0.491
"43822"	0.329
"43823"	0.736
"43824"	0.292
"43825"	0.997
"43826"	0.274
"43827"	0.378
"43828"	0.577
"43829"	0.87
"43830"	0.844
"43831"	0.795
"43832"	0.711
"43833"	0.2
"43834"	0.5
"43835"	0.866
"43836"	0.49
"43837"	0.237
"43838"	0.032
"43839"	0.58
"43840"	0.466
"43841"	0.842
"43842"	0.478
"43843"	0.802
"43844"	0.428
"43845"	0.819
"43846"	0.315
"43847"	0.926
"43848"	0.492
"43849"	0.31
"43850"	0.436
"43851"	0.324
"43852"	0.811
"43853"	0.409
"43854"	0.403
"43855"	0.732
"43856"	0.416
"43857"	0.354
"43858"	0.323
"43859"	0.024
"43860"	0.975
"43861"	0.809
"43862"	0.066
"43863"	0.608
"43864"	0.745
"43865"	0.548
"43866"	0.557
"43867"	0.523
"43868"	0.959
"43869"	0.751
"43870"	0.399
"43871"	0.71
"43872"	0.835
"43873"	0.853
"43874"	0.196
"43875"	0.947
"43876"	0.947
"43877"	0.028
"43878"	0.608
"43879"	0.763
"43880"	0.508
"43881"	0.44
"43882"	0.213
"43883"	0.94
"43884"	0.747
"43885"	0.695
"43886"	0.756
"43887"	0.262
"43888"	0.042
"43889"	0.312
"43890"	0.279
"43891"	0.435
"43892"	0.089
"43893"	0.814
"43894"	0.003
"43895"	0.809
"43896"	0.58
"43897"	0.439
"43898"	0.915
"43899"	0.878
"43900"	0.174
"43901"	0.159
"43902"	0.039
"43903"	0.211
"43904"	0.437
"43905"	0.174
"43906"	0
"43907"	0.236
"43908"	0.507
"43909"	0.619
"43910"	0.815
"43911"	0.29
"43912"	0.955
"43913"	0.347
"43914"	0.98
"43915"	0.742
"43916"	0.882
"43917"	0.058
"43918"	0.075
"43919"	0.323
"43920"	0.024
"43921"	0.048
"43922"	0.43
"43923"	0.238
"43924"	0.651
"43925"	0.109
"43926"	0.093
"43927"	0.857
"43928"	0.804
"43929"	0.605
"43930"	0.009
"43931"	0.665
"43932"	0.189
"43933"	0.554
"43934"	0.693
"43935"	0.744
"43936"	0.103
"43937"	0.837
"43938"	0.943
"43939"	0.423
"43940"	0.452
"43941"	0.679
"43942"	0.288
"43943"	0.781
"43944"	0.24
"43945"	0.841
"43946"	0.061
"43947"	0.807
"43948"	0.634
"43949"	0.469
"43950"	0.071
"43951"	0.155
"43952"	0.296
"43953"	0.04
"43954"	0.444
"43955"	0.386
"43956"	0.141
"43957"	0.159
"43958"	0.768
"43959"	0.359
"43960"	0.857
"43961"	0.542
"43962"	0.992
"43963"	0.407
"43964"	0.964
"43965"	0.558
"43966"	0.386
"43967"	0.805
"43968"	0.504
"43969"	0.702
"43970"	0.079
"43971"	0.029
"43972"	0.339
"43973"	0.151
"43974"	0.345
"43975"	0.807
"43976"	0.881
"43977"	0.518
"43978"	0.906
"43979"	0.864
"43980"	0.678
"43981"	0.074
"43982"	0.831
"43983"	0.174
"43984"	0.49
"43985"	0.397
"43986"	0.638
"43987"	0.416
"43988"	0.735
"43989"	0.189
"43990"	0.776
"43991"	0.099
"43992"	0.01
"43993"	0.36
"43994"	0.923
"43995"	0.564
"43996"	0.683
"43997"	0.517
"43998"	0.719
"43999"	0.85
"44000"	0.008
"44001"	0.242
"44002"	0.844
"44003"	0.082
"44004"	0.361
"44005"	0.694
"44006"	0.493
"44007"	0.955
"44008"	0.272
"44009"	0.45
"44010"	0.151
"44011"	0.479
"44012"	0.738
"44013"	0.298
"44014"	0.02
"44015"	0.383
"44016"	0.193
"44017"	0.623
"44018"	0.566
"44019"	0.009
"44020"	0.232
"44021"	0.671
"44022"	0.384
"44023"	0.094
"44024"	0.451
"44025"	0.877
"44026"	0.911
"44027"	0.09
"44028"	0.325
"44029"	0.65
"44030"	0.366
"44031"	0.182
"44032"	0.999
"44033"	0.923
"44034"	0.065
"44035"	0.581
"44036"	0.004
"44037"	0.842
"44038"	0.151
"44039"	0.994
"44040"	0.935
"44041"	0.678
"44042"	0.63
"44043"	0.58
"44044"	0.475
"44045"	0.188
"44046"	0.391
"44047"	0.424
"44048"	0.893
"44049"	0.478
"44050"	0.312
"44051"	0.778
"44052"	0.053
"44053"	0.023
"44054"	0.312
"44055"	0.18
"44056"	0.943
"44057"	0.805
"44058"	0.364
"44059"	0.499
"44060"	0.995
"44061"	0.178
"44062"	0.017
"44063"	0.767
"44064"	0.311
"44065"	0.437
"44066"	0.042
"44067"	0.12
"44068"	0.216
"44069"	0.755
"44070"	0.014
"44071"	0.217
"44072"	0.631
"44073"	0.425
"44074"	0.704
"44075"	0.351
"44076"	0.377
"44077"	0.401
"44078"	0.744
"44079"	0.574
"44080"	0.182
"44081"	0.921
"44082"	0.923
"44083"	0.086
"44084"	0.313
"44085"	0.816
"44086"	0.075
"44087"	0.206
"44088"	0.431
"44089"	0.582
"44090"	0.601
"44091"	0.2
"44092"	0.61
"44093"	0.236
"44094"	0.909
"44095"	0.096
"44096"	0.979
"44097"	0.886
"44098"	0.676
"44099"	0.947
"44100"	0.686
"44101"	0.808
"44102"	0.931
"44103"	0.13
"44104"	0.073
"44105"	0.05
"44106"	0.038
"44107"	0.593
"44108"	0.828
"44109"	0.859
"44110"	0.383
"44111"	0.466
"44112"	0.691
"44113"	0.553
"44114"	0.071
"44115"	0.321
"44116"	0.133
"44117"	0.748
"44118"	0.674
"44119"	0.653
"44120"	0.857
"44121"	0.379
"44122"	0.248
"44123"	0.988
"44124"	0.583
"44125"	0.796
"44126"	0.598
"44127"	0.673
"44128"	0.227
"44129"	0.448
"44130"	0.982
"44131"	0.698
"44132"	0.672
"44133"	0.99
"44134"	0.144
"44135"	0.498
"44136"	0.921
"44137"	0.065
"44138"	0.908
"44139"	0.626
"44140"	0.467
"44141"	0.983
"44142"	0.798
"44143"	0.785
"44144"	0.736
"44145"	0.625
"44146"	0.4
"44147"	0.438
"44148"	0.171
"44149"	0.108
"44150"	0.801
"44151"	0.916
"44152"	0.898
"44153"	0.852
"44154"	0.961
"44155"	0.184
"44156"	0.915
"44157"	0.3
"44158"	0.056
"44159"	0.078
"44160"	0.774
"44161"	0.666
"44162"	0.586
"44163"	0.59
"44164"	0.365
"44165"	0.023
"44166"	0.845
"44167"	0.948
"44168"	0.296
"44169"	0.206
"44170"	0.843
"44171"	0.35
"44172"	0.799
"44173"	0.084
"44174"	0.484
"44175"	0.446
"44176"	0.994
"44177"	0.246
"44178"	0.377
"44179"	0.709
"44180"	0.121
"44181"	0.623
"44182"	0.687
"44183"	0.123
"44184"	0.744
"44185"	0.161
"44186"	0.802
"44187"	0.359
"44188"	0.832
"44189"	0.216
"44190"	0.889
"44191"	0.429
"44192"	0.583
"44193"	0.573
"44194"	0.553
"44195"	0.436
"44196"	0.715
"44197"	0.351
"44198"	0.292
"44199"	0.489
"44200"	0.011
"44201"	0.767
"44202"	0.49
"44203"	0.774
"44204"	0.986
"44205"	0.415
"44206"	0.032
"44207"	0.911
"44208"	0.867
"44209"	0.759
"44210"	0.841
"44211"	0.166
"44212"	0.077
"44213"	0.102
"44214"	0.86
"44215"	0.376
"44216"	0.365
"44217"	0.855
"44218"	0.535
"44219"	0.411
"44220"	0.828
"44221"	0.996
"44222"	0.529
"44223"	0.568
"44224"	0.806
"44225"	0.819
"44226"	0.936
"44227"	0.322
"44228"	0.63
"44229"	0.64
"44230"	0.04
"44231"	0.973
"44232"	0.337
"44233"	0.819
"44234"	0.028
"44235"	0.329
"44236"	0.22
"44237"	0.779
"44238"	0.84
"44239"	0.97
"44240"	0.7
"44241"	0.749
"44242"	0.369
"44243"	0.166
"44244"	0.731
"44245"	0.579
"44246"	0.752
"44247"	0.981
"44248"	0.985
"44249"	0.162
"44250"	0.376
"44251"	0.717
"44252"	0.959
"44253"	0.681
"44254"	0.024
"44255"	0.289
"44256"	0.946
"44257"	0.375
"44258"	0.995
"44259"	0.694
"44260"	0.734
"44261"	0.408
"44262"	0.197
"44263"	0.376
"44264"	0.066
"44265"	0.083
"44266"	0.669
"44267"	0.97
"44268"	0.46
"44269"	0.8
"44270"	0.299
"44271"	0.597
"44272"	0.435
"44273"	0.25
"44274"	0.394
"44275"	0.02
